trade_date,0
2014-01-08,-0.011926942027428306
2014-01-09,-0.010367193218518745
2014-01-10,-0.010367193218518764
2014-01-13,0.029632806781480864
2014-01-14,-0.008974682317815974
2014-01-15,0.0027523043992992045
2014-01-16,-0.010019065493342968
2014-01-17,-0.019587318814064426
2014-01-20,-0.01071532094369454
2014-01-21,-0.0011470676229735082
2014-01-22,0.03998093450665644
2014-01-23,-0.02784668018818522
2014-01-24,0.012835923353402376
2014-01-27,-0.011230686577076664
2014-01-28,0.011192555590390372
2014-01-29,0.04032906223183222
2014-01-30,-0.01706680578373087
2014-02-07,-0.016815948921421634
2014-02-10,0.018504804651850268
2014-02-11,0.03989731555255394
2014-02-12,-0.006286931379276124
2014-02-13,0.013532178803753571
2014-02-14,-0.009670937768167137
2014-02-17,0.011192555590389909
2014-02-18,-0.009670937768167137
2014-02-19,0.09119255559038998
2014-02-20,-0.01688591596676094
2014-02-21,-0.022916576899149103
2014-02-24,-0.051843323073325384
2014-02-25,0.006680547071868962
2014-02-26,-0.03279043538598581
2014-02-27,0.020496300140038552
2014-02-28,-0.02088255885190069
2014-03-03,-0.00837569773033091
2014-03-04,-0.0011470676229735082
2014-03-05,-0.010019065493342933
2014-03-06,0.010412681185935376
2014-03-07,-0.009670937768167137
2014-03-10,-0.02880744440961013
2014-03-11,-0.0010634486688705642
2014-03-12,-0.011578814302252065
2014-03-13,0.04041268118593562
2014-03-14,-0.01862655459263995
2014-03-17,0.013184051078577761
2014-03-18,-0.010450812172621704
2014-03-19,0.0011925555903901214
2014-03-20,-0.010019065493343377
2014-03-21,0.07041268118593541
2014-03-24,0.012417828582887666
2014-03-25,0.006568057467469022
2014-03-26,0.0015406833155659516
2014-03-27,0.020760808911111404
2014-03-28,0.02145706436146301
2014-03-31,0.013016813170371878
2014-04-01,0.002668685445196279
2014-04-02,0.011540683315566149
2014-04-03,-0.01889106336371282
2014-04-04,0.020844427865214364
2014-04-08,0.03989731555255393
2014-04-09,-0.006286931379276534
2014-04-10,0.043532178803753804
2014-04-11,0.011373445407360263
2014-04-14,-0.005771565745894838
2014-04-15,-0.048807444409609685
2014-04-16,0.008240295880777597
2014-04-17,-0.0027904353859855464
2014-04-18,0.0015406833155659169
2014-04-21,-0.02923919108888842
2014-04-22,0.029716425735583786
2014-04-23,-0.02053443112672486
2014-04-24,-0.007595823325876379
2014-04-25,0.008852932377026279
2014-04-28,0.010329062231832881
2014-04-29,-0.008111188959258503
2014-04-30,-0.008807444409609646
2014-05-05,-0.0003671932185189767
2014-05-06,-0.010019065493343377
2014-05-07,0.010412681185935805
2014-05-08,0.010329062231832418
2014-05-09,0.0018888110407417474
2014-05-12,0.03154068331556616
2014-05-13,0.01180519208663859
2014-05-14,0.0034485598496508457
2014-05-15,0.001540683315565917
2014-05-16,0.0007608089111113854
2014-05-19,0.0007608089111113854
2014-05-20,0.0007608089111113854
2014-05-21,0.010760808911111617
2014-05-22,0.011108936636286983
2014-05-23,0.011888811040741978
2014-05-26,0.011888811040741515
2014-05-27,-0.00811118895925804
2014-05-28,0.011192555590389909
2014-05-29,0.00032906223183264946
2014-05-30,-0.0184593166844341
2014-06-03,0.05006455346076004
2014-06-04,0.0009416987280813121
2014-06-05,0.014660180933383934
2014-06-06,-0.028891063363712624
2014-06-09,0.02049630014003853
2014-06-10,0.01911744114809938
2014-06-11,0.0030168131703720903
2014-06-12,0.02232055772002006
2014-06-13,0.04145706436146301
2014-06-16,0.013713068620723894
2014-06-17,-0.025771565745894856
2014-06-18,-0.019503699859961483
2014-06-19,-0.04227506975260348
2014-06-20,0.027808549201498896
2014-06-23,-0.02131430553117939
2014-06-24,0.022404176674123425
2014-06-25,0.01989731555255391
2014-06-26,0.0030168131703720907
2014-06-27,-0.2276794422799795
2014-06-30,0.0027538712320677016
2014-07-01,-0.006828174666167197
2014-07-02,0.021888811040741744
2014-07-03,0.012236938765917346
2014-07-04,0.002668685445196279
2014-07-07,-0.008459316684433869
2014-07-08,0.0004126811859355898
2014-07-09,-0.020019065493343164
2014-07-10,-0.01993544653924024
2014-07-11,0.008504804651850467
2014-07-14,0.009549187827378314
2014-07-15,0.011888811040741515
2014-07-16,0.0018888110407417474
2014-07-17,0.001540683315565917
2014-07-18,0.0007608089111113854
2014-07-21,0.0007608089111113854
2014-07-22,0.0007608089111113854
2014-07-23,-0.009239191088888401
2014-07-24,0.030412681185935396
2014-07-25,0.021025317682184276
2014-07-28,0.09379668757482693
2014-07-29,0.02545370724660274
2014-07-30,-0.03152406599844609
2014-07-31,0.030928046819317073
2014-08-01,-0.0013143055311794086
2014-08-04,0.02310043212447503
2014-08-05,-0.008542935638536794
2014-08-06,-0.008027570005155544
2014-08-07,-0.030367193218518763
2014-08-08,0.008936551331129203
2014-08-11,0.01876931342292357
2014-08-12,-0.007763061234082262
2014-08-13,0.001972429994844688
2014-08-14,-0.010019065493343377
2014-08-15,0.010412681185935805
2014-08-18,0.0003290622318326302
2014-08-19,-0.00845931668443428
2014-08-20,0.010412681185935805
2014-08-21,-0.0096709377681676
2014-08-22,0.02119255559039016
2014-08-25,-0.009322810042991361
2014-08-26,-0.01802757000515533
2014-08-27,-0.010715320943694984
2014-08-28,-0.041147067622973564
2014-08-29,0.04858842360595387
2014-09-01,-0.020618050080827805
2014-09-02,0.03396392548303234
2014-09-03,0.02024544327772971
2014-09-04,0.013796687574826853
2014-09-05,0.02266868544519631
2014-09-09,-0.0077630612340826724
2014-09-10,-0.018027570005155345
2014-09-11,-0.010715320943694574
2014-09-12,0.01885293237702651
2014-09-15,-0.00932281004299177
2014-09-16,0.011972429994844904
2014-09-17,-0.019670937768167387
2014-09-18,0.020844427865214364
2014-09-19,-0.0001026844474461058
2014-09-22,-0.047679442279979785
2014-09-23,0.009020170285232592
2014-09-24,0.01720956461401445
2014-09-25,0.0022369387659175585
2014-09-26,-0.007679442279979748
2014-09-29,-0.009587318814064213
2014-09-30,0.019632806781481042
2014-10-08,-0.00932281004299177
2014-10-09,0.011972429994844904
2014-10-10,-0.0096709377681676
2014-10-13,-0.018807444409609877
2014-10-14,-0.010715320943694574
2014-10-15,0.008852932377026279
2014-10-16,0.0003290622318326494
2014-10-17,0.0015406833155659173
2014-10-20,0.010760808911111617
2014-10-21,-0.008891063363713035
2014-10-22,0.011192555590390372
2014-10-23,-0.0096709377681676
2014-10-24,-0.008807444409609646
2014-10-27,-0.05036719321851925
2014-10-28,0.028240295880778078
2014-10-29,0.04790582006436586
2014-10-30,0.024841070750354077
2014-10-31,0.09535643638373557
2014-11-03,-0.014546292753397312
2014-11-04,0.017083423100850932
2014-11-05,-0.03045081217262215
2014-11-06,-0.009503699859961252
2014-11-07,0.018073057972571943
2014-11-10,0.09067718995700831
2014-11-11,0.29545370724660275
2014-11-12,-0.05212461741869924
2014-11-13,0.04094027256406269
2014-11-14,-0.014002056469719065
2014-11-17,-0.06802757000515518
2014-11-18,-0.09245595956957366
2014-11-19,-0.017831461446652895
2014-11-20,-0.0066061884541553486
2014-11-21,0.029980934506657068
2014-11-24,-0.008194807913361427
2014-11-25,0.032752304399299485
2014-11-26,0.08102531768218386
2014-11-27,0.03588545392588171
2014-11-28,0.2580441873222752
2014-12-01,0.06180362525386995
2014-12-02,0.20199830764835427
2014-12-03,-0.13907352001345133
2014-12-04,0.12957663231365588
2014-12-05,0.15324022554640293
2014-12-08,-0.014310654632621012
2014-12-09,-0.3178055837931433
2014-12-10,0.0469329707669463
2014-12-11,-0.07288628008483417
2014-12-12,0.0036994167119596545
2014-12-15,-0.053138563111161205
2014-12-16,0.10902017028523225
2014-12-17,0.1406908418657726
2014-12-18,-0.06578678448742742
2014-12-19,0.08889402877206871
2014-12-22,0.3473068354768815
2014-12-23,-0.15081572547209904
2014-12-24,-0.12786175826096843
2014-12-25,0.13228102815774737
2014-12-26,0.09428460872192983
2014-12-29,0.04594020222968791
2014-12-30,0.09960393613118411
2014-12-31,0.2162335816510577
2015-01-05,0.2850903607798938
2015-01-06,0.16653761998440328
2015-01-07,0.006691205983845816
2015-01-08,-0.19901720487687652
2015-01-09,0.13189037787351013
2015-01-12,-0.0807427654299723
2015-01-13,0.04924215649724446
2015-01-14,0.14669419898063227
2015-01-15,0.2891022224065669
2015-01-16,0.13220650128285238
2015-01-19,-0.47357330278722737
2015-01-20,-0.03806695889867896
2015-01-21,0.40072270551285605
2015-01-22,-0.036261194394516784
2015-01-23,0.03333464408123246
2015-01-26,-0.06313856311116095
2015-01-27,-0.1513279574399438
2015-01-28,-0.089140353393253
2015-01-29,-0.16372232895711275
2015-01-30,-0.010700102202162033
2015-02-02,-0.28093730715570725
2015-02-03,0.14136136033136504
2015-02-04,-0.16507388413152474
2015-02-05,0.007237009100292579
2015-02-06,-0.13093730715570698
2015-02-09,0.016583276209002205
2015-02-10,0.062098571508007815
2015-02-11,-0.02524254820374824
2015-02-12,-0.004824453433234885
2015-02-13,0.04807305797257267
2015-02-16,-0.01827842686746464
2015-02-17,0.013963925483032347
2015-02-25,-0.050450812172621776
2015-02-26,0.08980004468968676
2015-02-27,-0.03000541358457848
2015-03-02,0.0067352953756749205
2015-03-03,-0.14157881430225233
2015-03-04,-0.06411297924134991
2015-03-05,-0.12224619910230744
2015-03-06,0.022252157507450496
2015-03-09,0.19322657363763893
2015-03-10,-0.08993701337200898
2015-03-11,0.09287701974844395
2015-03-12,0.16574708666797222
2015-03-13,-0.017082024525262966
2015-03-16,0.042974290611310674
2015-03-17,0.029465568873275425
2015-03-18,0.1241448153000025
2015-03-19,-0.05272203517341581
2015-03-20,0.11803053541351145
2015-03-23,0.04991096746131772
2015-03-24,0.021080065985991124
2015-03-25,-0.13499169134144062
2015-03-26,0.006666895163104511
2015-03-27,0.00019069497392413745
2015-03-30,0.1418888110407414
2015-03-31,-0.07358552853197285
2015-04-01,0.03889402877206886
2015-04-02,-0.054433803148997414
2015-04-03,0.011359793498595828
2015-04-07,0.09720956461401409
2015-04-08,0.06502196056732443
2015-04-09,-0.029351680693288362
2015-04-10,0.07404754443713489
2015-04-13,0.12007820536952389
2015-04-14,-0.039602537555597006
2015-04-15,0.08837866313868703
2015-04-16,0.08964645869024494
2015-04-17,0.1401329536733299
2015-04-20,-0.17769466102151177
2015-04-21,0.04428474939068029
2015-04-22,0.06733570612717829
2015-04-23,-0.05333467166966449
2015-04-24,-0.13508896220430675
2015-04-27,0.14120777433192228
2015-04-28,0.2450644831263848
2015-04-29,-0.06883788189267522
2015-04-30,-0.11287548050410702
2015-05-04,-0.020783721156264763
2015-05-05,-0.24972568607197373
2015-05-06,-0.0883741308975625
2015-05-07,-0.10074119859720429
2015-05-08,0.05173679187406906
2015-05-11,0.06661058002652923
2015-05-12,0.027876949414069777
2015-05-13,-0.013083814807355664
2015-05-14,-0.008375697730330891
2015-05-15,-0.11114706762297298
2015-05-18,-0.11384847047027728
2015-05-19,0.11835278548517744
2015-05-20,-0.02329214911060281
2015-05-21,0.010202920718668913
2015-05-22,0.12920106010220223
2015-05-25,0.10528646933839647
2015-05-26,0.02438045342077831
2015-05-27,-0.021092319319166726
2015-05-28,-0.2695036998599619
2015-05-29,-0.060978262881998736
2015-06-01,0.14796356136495947
2015-06-02,-0.017220391783172265
2015-06-03,0.01332241833648711
2015-06-04,0.22920106010220187
2015-06-05,-0.0012322534098449453
2015-06-08,0.48834979248838994
2015-06-09,0.1363429375899197
2015-06-10,-0.09840756137741491
2015-06-11,-0.13475448638789583
2015-06-12,0.07496877909628633
2015-06-15,-0.1470242832246698
2015-06-16,-0.12709410960125883
2015-06-17,0.1053169068214624
2015-06-18,-0.22520002564468786
2015-06-19,-0.19753950818930188
2015-06-23,0.16664101750959476
2015-06-24,0.07177774760036071
2015-06-25,-0.041636555602845425
2015-06-26,-0.205088962204307
2015-06-29,0.01877088025569162
2015-06-30,0.31542782959309335
2015-07-01,-0.1254113529447232
2015-07-02,0.28162287610565007
2015-07-03,-0.5511061118966812
2015-07-06,0.44189051854226086
2015-07-07,0.4631853365738459
2015-07-08,0.25213354124072607
2015-07-09,0.05593720923290006
2015-07-10,-0.05329357527462124
2015-07-13,-0.32089621076066493
2015-07-14,0.004161600874304346
2015-07-15,0.11650108341891711
2015-07-16,-0.13280565412751794
2015-07-17,-0.0531947375789867
2015-07-20,-0.022246199102306886
2015-07-21,-0.08426656524079182
2015-07-22,-0.04280408729474961
2015-07-23,0.013129302774771354
2015-07-24,-0.05166243325635504
2015-07-27,-0.37942008090585844
2015-07-28,0.023632583332158175
2015-07-29,-0.06748190755745827
2015-07-30,-0.10751220437177396
2015-07-31,-0.07618809368364006
2015-08-03,-0.010254703614119271
2015-08-04,0.025301688079929843
2015-08-05,-0.08819480791336194
2015-08-06,-0.030032717402106564
2015-08-07,0.022697556095492365
2015-08-10,0.0994655688732757
2015-08-11,-0.03341829062376701
2015-08-12,-0.06283295794504659
2015-08-13,0.005204417217062345
2015-08-14,-0.024350184194894254
2015-08-17,-0.03915557213478571
2015-08-18,-0.07219145079850117
2015-08-19,-0.06479558278293705
2015-08-20,-0.026787078271125742
2015-08-21,-0.03461469296596686
2015-08-24,-0.35184332307332566
2015-08-25,-0.32376328468340493
2015-08-26,0.1326732452747522
2015-08-27,0.21250287370100904
2015-08-28,0.02202561146588217
2015-08-31,-0.01130207978643425
2015-09-01,0.18971642573558392
2015-09-02,0.19503561247608836
2015-09-07,-0.25780715062591214
2015-09-08,0.025830846290825358
2015-09-09,-0.00037941896326436006
2015-09-10,0.0030168131703720903
2015-09-11,-0.06767944227997937
2015-09-14,-0.0016760851651192307
2015-09-15,-0.024698311920070458
2015-09-16,0.030064553460759584
2015-09-17,-0.04975455672227014
2015-09-18,-0.028640206501404242
2015-09-21,-0.014182946286688546
2015-09-22,0.018073057972571943
2015-09-23,-0.06932281004299183
2015-09-24,-0.010116336356209935
2015-09-25,0.03495356035475376
2015-09-28,-0.028626554592640182
2015-09-29,-0.07716407664659747
2015-09-30,-0.00436383610365869
2015-10-08,0.05452181367547464
2015-10-09,0.02284957526216621
2015-10-12,0.07613631078819053
2015-10-13,-0.025242548203749132
2015-10-14,0.015175546566766058
2015-10-15,0.038769313422923564
2015-10-16,0.03293319421626897
2015-10-19,-0.005075310295542803
2015-10-20,0.0027523043992992192
2015-10-21,0.11998093450665696
2015-10-22,-0.08506165838677927
2015-10-23,0.016986152237983967
2015-10-26,-0.015909933003803993
2015-10-27,-0.018807444409609877
2015-10-28,-0.010715320943694574
2015-10-29,-0.021147067622973525
2015-10-30,-0.010715320943694984
2015-11-02,-0.03114706762297333
2015-11-03,-0.04106344866887062
2015-11-04,0.11702867479704465
2015-11-05,0.07181884399540267
2015-11-06,0.022556195840796378
2015-11-09,0.1865680574674696
2015-11-10,-0.032193017631269645
2015-11-11,-0.03659396270941062
2015-11-12,-0.05409932733258568
2015-11-13,-0.03487920173704067
2015-11-16,0.02581705371331149
2015-11-17,0.009465568873274925
2015-11-18,0.013448559849651522
2015-11-19,0.01188881104074153
2015-11-20,-0.028111188959258467
2015-11-23,-0.02950369985996175
2015-11-24,0.017376802522220763
2015-11-25,0.039117441148099376
2015-11-26,-0.006286931379276056
2015-11-27,-0.11646782119624632
2015-11-30,0.15580340180454735
2015-12-01,-0.09302764033953109
2015-12-02,0.17010564985580207
2015-12-03,0.15931198287383339
2015-12-04,-0.1511911570148029
2015-12-07,-0.042679371945604304
2015-12-08,-0.07423769459049544
2015-12-09,0.044772670537784526
2015-12-10,-0.04217779888973694
2015-12-11,-0.02673232996731928
2015-12-14,0.05659692811776538
2015-12-15,-0.059490047951197084
2015-12-16,0.0033512889867838395
2015-12-17,0.026081562484384375
2015-12-18,0.011805192086638591
2015-12-21,0.043448559849650875
2015-12-22,-0.027066805783731118
2015-12-23,-0.007164076646597624
2015-12-24,-0.021926942027428536
2015-12-25,-0.0007153209436947685
2015-12-28,-0.04079893989779779
2015-12-29,0.019368298010408635
2015-12-30,-0.011662433256354975
2015-12-31,-0.01802757000515574
2016-01-04,-0.14071532094369446
2016-01-05,-0.01567272805025921
2016-01-06,0.019494439523572174
2016-01-07,-0.09897468231781585
2016-01-08,0.009619154872716803
2016-01-11,-0.15668980740825822
2016-01-12,-0.023681232562071143
2016-01-13,-0.06163356260605826
2016-01-14,0.007460421476323065
2016-01-15,-0.11279043538598543
2016-01-18,-0.02228872166136793
2016-01-19,0.06148593501175959
2016-01-20,-0.05836204582156671
2016-01-21,-0.03586883660876163
2016-01-22,0.01468905158368093
2016-01-25,-0.011662433256355435
2016-01-26,-0.19802757000515506
2016-01-27,-0.026981619996859253
2016-01-28,-0.07553293462833122
2016-01-29,0.057112293751147514
2016-02-01,-0.05182967116456136
2016-02-02,0.033699416711959904
2016-02-03,-0.03209417993563421
2016-02-04,0.02205604894894765
2016-02-05,-0.010882558851900459
2016-02-15,-0.04802757000515558
2016-02-16,0.09824029588077791
2016-02-17,0.010342714140596888
2016-02-18,-0.0010923193191675444
2016-02-19,-0.008807444409609646
2016-02-22,0.06963280678148086
2016-02-23,-0.04758217141711236
2016-02-24,0.004479291116414201
2016-02-25,-0.12313856311116145
2016-02-26,0.026583276209001548
2016-02-29,0.012446699233184219
2016-03-01,0.03379668757482687
2016-03-02,0.0633649408955475
2016-03-03,0.025189198475529872
2016-03-04,0.12613631078819035
2016-03-07,-0.003501909577869663
2016-03-08,0.019771174039389966
2016-03-09,0.030329062231832897
2016-03-10,-0.07741493350890674
2016-03-11,0.05031541032306844
2016-03-14,-0.0037375476986459977
2016-03-15,-0.015339819066615905
2016-03-16,0.060064553460759826
2016-03-17,-0.008710173546742679
2016-03-18,0.005091927612662883
2016-03-21,-1.906549334314625e-05
2016-03-22,-0.029239191088888863
2016-03-23,-0.01028357426441582
2016-03-24,-0.04192694202742811
2016-03-25,0.008588423605953428
2016-03-28,-0.012010560981530801
2016-03-29,-0.008807444409610109
2016-03-30,0.05963280678148109
2016-03-31,0.0020697008577116394
2016-04-01,0.01544005533783891
2016-04-05,0.021108936636287216
2016-04-06,-0.0077630612340826724
2016-04-07,-0.038027570005155366
2016-04-08,-0.02141157639404641
2016-04-11,0.02694505584294183
2016-04-12,0.00024544327772970547
2016-04-13,0.03310043212447485
2016-04-14,0.001805192086638788
2016-04-15,0.003100432124475015
2016-04-18,-0.02923919108888842
2016-04-19,-0.010283574264416248
2016-04-20,-0.02192694202742807
2016-04-21,-0.020715320943694805
2016-04-22,0.008504804651850911
2016-04-25,-0.00045081217262190134
2016-04-26,0.011540683315565738
2016-04-27,-0.008891063363712606
2016-04-28,0.021192555590390138
2016-04-29,-0.019322810042991558
2016-05-03,0.021624302269668893
2016-05-04,-0.0001026844474461058
2016-05-05,0.0023205577200204833
2016-05-06,-0.03923919108888865
2016-05-09,-0.0506317019895921
2016-05-10,-0.014099327332585622
2016-05-11,-0.003486690836337173
2016-05-12,-0.020019065493343164
2016-05-13,6.45534607597786e-05
2016-05-16,-0.0007989398977977126
2016-05-17,-0.009239191088888401
2016-05-18,0.00041268118593558976
2016-05-19,-0.010019065493343377
2016-05-20,0.010412681185935805
2016-05-23,0.020329062231832205
2016-05-24,-0.01776306123408203
2016-05-25,-0.008375697730331373
2016-05-26,-0.001147067622973489
2016-05-27,0.00998093450665705
2016-05-30,0.031108936636287002
2016-05-31,0.09258506649109322
2016-06-01,-0.01376641834894278
2016-06-02,-0.002916576899149084
2016-06-03,0.008852932377026279
2016-06-06,0.0003290622318326496
2016-06-07,0.011540683315566149
2016-06-08,0.011108936636286983
2016-06-13,-0.058111188959258306
2016-06-14,0.019451916964511113
2016-06-15,-0.003222182065264302
2016-06-16,-0.017679442279979533
2016-06-17,0.01006455346076001
2016-06-20,0.009549187827377886
2016-06-21,0.021888811040741765
2016-06-22,0.022236938765917542
2016-06-23,0.01301681317037232
2016-06-24,-0.20733131455480366
2016-06-27,0.014230001086874104
2016-06-28,-0.024920298132082748
2016-06-29,0.02197242999484469
2016-06-30,0.020677189957008443
2016-07-01,0.01301681317037232
2016-07-04,0.0326686854451961
2016-07-05,0.002585066491093354
2016-07-06,0.003100432124475015
2016-07-07,0.010760808911111173
2016-07-08,-0.028891063363712624
2016-07-11,0.02049630014003853
2016-07-12,0.049117441148099183
2016-07-13,0.04406119634589953
2016-07-14,-0.013947308165912692
2016-07-15,0.013184051078578205
2016-07-18,0.009549187827377886
2016-07-19,-0.01811118895925827
2016-07-20,-0.019155572134785706
2016-07-21,-0.0014951953481493192
2016-07-22,-0.0007989398977977124
2016-07-25,0.030760808911111635
2016-07-26,0.03180519208663861
2016-07-27,-0.015855184699997565
2016-07-28,-0.007595823325876378
2016-07-29,0.008852932377026279
2016-08-01,0.010329062231832881
2016-08-02,0.011888811040741515
2016-08-03,-0.01811118895925827
2016-08-04,-0.019155572134785706
2016-08-05,0.008504804651850911
2016-08-08,0.009549187827377886
2016-08-09,0.021888811040741765
2016-08-10,-0.007763061234082263
2016-08-11,0.051972429994844506
2016-08-12,0.10172157313253595
2016-08-15,0.0681414581851422
2016-08-16,-0.09935168069328819
2016-08-17,-0.008389349639095382
2016-08-18,-0.028165937263064468
2016-08-19,0.009284679056305443
2016-08-22,0.019549187827378117
2016-08-23,0.012236938765917346
2016-08-24,0.002668685445196279
2016-08-25,0.0015406833155659173
2016-08-26,-0.009239191088888401
2016-08-29,-0.019587318814064426
2016-08-30,0.019284679056305265
2016-08-31,0.01989731555255391
2016-09-01,0.013016813170371878
2016-09-02,-0.007331314554803507
2016-09-05,-0.008807444409610109
2016-09-06,-0.0003671932185189572
2016-09-07,-0.010019065493342968
2016-09-08,0.00041268118593558976
2016-09-09,-0.010019065493343377
2016-09-12,-0.05958731881406448
2016-09-13,-0.0021078318443980013
2016-09-14,-0.04391843751561595
2016-09-19,0.009368298010408402
2016-09-20,-0.012010560981531231
2016-09-21,0.04119255559039017
2016-09-22,0.011373445407360263
2016-09-23,0.01422843425410518
2016-09-26,-0.028111188959258057
2016-09-27,0.010496300140038302
2016-09-28,-0.021230686577076465
2016-09-29,0.010844427865214541
2016-09-30,-0.00045081217262190134
2016-10-10,0.031540683315565754
2016-10-11,0.001805192086638788
2016-10-12,-0.006899567875524772
2016-10-13,-0.009587318814064641
2016-10-14,-0.0003671932185189574
2016-10-17,-0.0200190654933432
2016-10-18,0.030064553460760028
2016-10-19,-0.009754556722270526
2016-10-20,0.01275230439929947
2016-10-21,0.010329062231832418
2016-10-24,0.031888811040741996
2016-10-25,0.012585066491093122
2016-10-26,-0.026551440150348958
2016-10-27,-0.019503699859961504
2016-10-28,0.017724930247396166
2016-10-31,-0.020102684447446124
2016-11-01,0.011624302269668664
2016-11-02,-0.020450812172621936
2016-11-03,0.0008444278652143104
2016-11-04,-0.0107989398977975
2016-11-07,-0.009587318814064641
2016-11-08,0.01963280678148106
2016-11-09,-0.019322810042991592
2016-11-10,0.021624302269668893
2016-11-11,-0.0001026844474461058
2016-11-14,0.022320557720020503
2016-11-15,-0.008542935638536794
2016-11-16,0.001972429994844688
2016-11-17,-1.906549334314625e-05
2016-11-18,-0.009239191088888845
2016-11-21,0.030412681185935823
2016-11-22,0.021025317682184255
2016-11-23,0.023796687574826676
2016-11-24,0.0030168131703720907
2016-11-25,0.04232055772002052
2016-11-28,0.05215331981181442
2016-11-29,0.02562094515480861
2016-11-30,-0.04464356361626455
2016-12-01,0.01057991909414169
2016-12-02,-0.012790435385985796
2016-12-05,0.0011925555903901405
2016-12-06,-0.010019065493342968
2016-12-07,0.00041268118593558976
2016-12-08,0.01998093450665687
2016-12-09,0.07145706436146283
2016-12-12,0.05475745179625136
2016-12-13,-0.05203943163182782
2016-12-14,0.012571414582329115
2016-12-15,-0.11357030979044
2016-12-16,-0.02228872166136793
2016-12-19,-0.008514064988240243
2016-12-20,-0.04079893989779775
2016-12-21,0.039368298010408205
2016-12-22,-0.010966177806003384
2016-12-23,-0.01646782119624623
2016-12-26,0.009284679056305034
2016-12-27,-0.030450812172621723
2016-12-28,0.010496300140038302
2016-12-29,-0.0012306865770764486
2016-12-30,0.021540683315565936
2017-01-03,0.03145706436146324
2017-01-04,0.0033649408955479018
2017-01-05,-0.006899567875525181
2017-01-06,-0.019587318814064444
2017-01-09,-0.0007153209436947875
2017-01-10,-0.0107989398977975
2017-01-11,0.00041268118593558976
2017-01-12,-1.906549334314636e-05
2017-01-13,0.03076080891111119
2017-01-16,0.04180519208663882
2017-01-17,0.0044929430251782285
2017-01-18,0.013880306528929368
2017-01-19,0.011108936636287411
2017-01-20,0.0018888110407417284
2017-01-23,-0.00845931668443428
2017-01-24,0.030412681185935823
2017-01-25,0.001025317682184237
2017-01-26,0.043100432124475084
2017-02-03,-0.02784668018818565
2017-02-06,0.002835923353402163
2017-02-07,-0.011578814302252065
2017-02-08,0.010412681185935376
2017-02-09,0.020329062231832666
2017-02-10,0.03223693876591777
2017-02-13,0.03336494089554771
2017-02-14,-0.005855184699997334
2017-02-15,0.05275230439929904
2017-02-16,0.02172157313253588
2017-02-17,-0.05464356361626434
2017-02-20,0.06023179136896571
2017-02-21,0.01817032883543893
2017-02-22,0.016136310788190517
2017-02-23,0.01266868544519608
2017-02-24,-0.00811118895925804
2017-02-27,-0.02880744440961013
2017-02-28,-0.011063448668870351
2017-03-01,-0.011926942027428306
2017-03-02,-0.0003671932185189574
2017-03-03,-0.0200190654933432
2017-03-06,-0.01993544653924024
2017-03-07,0.008504804651850911
2017-03-08,-0.00045081217262190156
2017-03-09,0.0015406833155659516
2017-03-10,-0.009239191088888845
2017-03-13,0.040412681185935606
2017-03-14,-0.008626554592639755
2017-03-15,0.0035321788037537853
2017-03-16,0.01998093450665687
2017-03-17,-0.028542935638537256
2017-03-20,0.021276174544493084
2017-03-21,-0.02088255885190069
2017-03-22,-0.04837569773033095
2017-03-23,-0.002539578523676722
2017-03-24,0.026861436888838464
2017-03-27,0.021805192086638805
2017-03-28,-0.006203312425173165
2017-03-29,0.011972429994844474
2017-03-30,0.010329062231832881
2017-03-31,0.04188881104074176
2017-04-05,-0.017066805783730852
2017-04-06,-0.016815948921422044
2017-04-07,-0.021495195348149337
2017-04-10,-0.01149519534814955
2017-04-11,-0.01114706762297331
2017-04-12,-0.0003671932185189765
2017-04-13,0.00998093450665664
2017-04-14,-0.018891063363712837
2017-04-17,-0.009155572134785477
2017-04-18,-0.031147067622973756
2017-04-19,-0.0410634486688706
2017-04-20,-0.02297132520295551
2017-04-21,0.02694505584294183
2017-04-24,0.03024544327772951
2017-04-25,0.004144815300002452
2017-04-26,0.013100432124475246
2017-04-27,0.011108936636286983
2017-04-28,0.0018888110407417474
2017-05-02,-0.028459316684433886
2017-05-03,-0.030283574264416267
2017-05-04,-0.002623197477779662
2017-05-05,0.008421185697747953
2017-05-08,0.031108936636287002
2017-05-09,0.0025850664910933544
2017-05-10,0.013100432124475246
2017-05-11,0.04110893663628723
2017-05-12,0.052933194216268985
2017-05-15,-0.004379054845191197
2017-05-16,-0.025687946791791934
2017-05-17,-0.011063448668870351
2017-05-18,-0.011926942027428306
2017-05-19,-0.0003671932185189574
2017-05-22,0.019980934506656837
2017-05-23,0.05145706436146325
2017-05-24,-0.01593880365410051
2017-05-25,0.04396392548303257
2017-05-26,0.0005935710029055008
2017-05-31,0.033880306528929385
2017-06-01,0.01180519208663902
2017-06-02,-0.016551440150349192
2017-06-05,-0.08915557213478596
2017-06-06,0.00606791057562028
2017-06-07,0.024090066996196043
2017-06-08,0.0025850664910933544
2017-06-09,-0.006899567875524771
2017-06-12,-0.019587318814064426
2017-06-13,-0.0007153209436947531
2017-06-14,-0.010798939897797944
2017-06-15,-0.019587318814064444
2017-06-16,0.009284679056305443
2017-06-19,-0.010450812172622132
2017-06-20,0.011192555590390372
2017-06-21,0.00032906223183263027
2017-06-22,0.031540683315565754
2017-06-23,0.021805192086638805
